fold,r,r2,rmse,mae
1.0,0.098146481031292,0.009632731738825761,13.107301815964117,8.548773504603993
2.0,0.8003378422181872,0.6405406616864638,4.429116376101046,3.461373267607256
3.0,0.1534231645870347,0.023538667431900338,11.12248663422259,8.096989978443494
4.0,0.2705061212770862,0.07317356164837366,6.6960716710658135,5.469275105649775
5.0,0.5853124277608832,0.3425906380913391,6.317176980742919,4.297441583113237
6.0,0.679673388496726,0.4619559150306214,5.035033072575551,3.8118277731808736
7.0,0.03901407712305586,0.0015220982137637506,7.544356523989958,6.3335370053215465
