fold,r,r2,rmse,mae
0.0,0.644327419107395,0.41515782301359666,0.68671900289508,0.5767884180201354
1.0,0.434953277912362,0.1891843539667084,0.7744103812495917,0.5863712838986641
2.0,0.6935420212528769,0.48100053524352593,1.2928970717906807,0.8725970932016424
3.0,0.5469009164307199,0.2991006123927613,0.9686969747390985,0.7353839669957617
4.0,0.43229765679477256,0.18688126407025096,1.1130374395788514,0.6882869834086869
5.0,0.6370206571001619,0.405795317572322,1.0910786863451436,0.7639557064679936
