fold,r,r2,rmse,mae
0.0,0.391820342464976,0.08162074422500432,11.832431484041878,7.584609090909091
1.0,0.8258901700991408,0.6656986187372962,3.5514801110369354,2.5040272727272703
2.0,0.3809845142666109,0.13438813243401093,9.464234882392285,6.433654545454545
3.0,0.5352218839037164,0.2769248806339625,5.629089984503389,4.523081818181816
4.0,0.7297800373174551,0.4839798445601774,4.6506486391196535,3.078390909090912
5.0,0.8651593027687695,0.37365217595902833,5.184809563786048,3.2081818181818154
6.0,0.6124046571098783,0.36945603806025085,5.573534993569649,3.9884636363636345
