fold,r,r2,rmse,mae
0.0,0.8385563058007489,0.7019755787534543,0.8516092242630302,0.5654025216300106
1.0,0.8381808162214204,0.7015890168844949,0.8599770625581848,0.5929641665684401
2.0,0.8459922968289013,0.7124287779060399,0.805529806276959,0.5288427297185864
3.0,0.8665375772591432,0.7492486242329892,0.780315157230635,0.5325292595651728
4.0,0.8588248529361082,0.7366344526281743,0.8291717383733516,0.5560408573229637
