fold,r,r2,rmse,mae
0.0,0.9216952833082681,0.8494604805832577,0.6052568211065562,0.4275239821062275
1.0,0.9346296364610451,0.8583726584101294,0.5924517918773775,0.44148631236600727
2.0,0.9242898166331966,0.8399532921744529,0.6009416105152358,0.3928756142157918
3.0,0.936062312801202,0.8675628036787439,0.5670918044642547,0.3888074718131747
4.0,0.9432243740905194,0.8860916305167198,0.5453092052077914,0.3879326933551531
