fold,r,r2,rmse,mae
0.0,0.9585417397553206,0.9171535691187056,0.03529540037828266,0.01600439072245523
1.0,0.9705799871184173,0.9272393030213569,0.030443712210749495,0.01758436314820822
2.0,0.9548018000594267,0.9056372342208976,0.035328965686445384,0.0190163565152803
3.0,0.9906460163028913,0.9742845930725014,0.021870535964222282,0.014849437751076215
4.0,0.946283906749247,0.8954412187944523,0.04773156400151386,0.020959311964959933
5.0,0.9688666300702238,0.9366359566748538,0.038348319153914893,0.022302197121378438
6.0,0.9444404463312219,0.8482581468568369,0.05396899812058665,0.027286293225670367
