fold,r,r2,rmse,mae
0.0,0.6173527133494903,0.3633376401515036,0.788617521480949,0.5858530749938877
1.0,0.6592341303127961,0.4281026840343152,0.7499454705730306,0.5075936145727925
2.0,0.5739690202333613,0.31048188482835815,0.8938949903598378,0.5726684110343658
3.0,0.72891782938797,0.5136931133586836,0.8488041196163241,0.5602028505691604
4.0,0.7356787523084989,0.5314145452335296,0.84434370792807,0.5836866705043775
