fold,r,r2,rmse,mae
0.0,0.9121422297426727,0.8281899160395999,0.6466045479660623,0.4258020144936315
1.0,0.8936959302248949,0.7943338315076215,0.7139386510890576,0.45304720591386644
2.0,0.8872934893844442,0.764207389486321,0.7294138398551931,0.42792668495072866
3.0,0.9111963566551148,0.8264828365308536,0.6491119457548074,0.4173770524849286
4.0,0.9105722238056444,0.8289725270201705,0.6681868904777775,0.404587705174346
