fold,r,r2,rmse,mae
0.0,-0.16641799303282967,-0.2797810535676415,13.96788992432576,9.191909999174626
1.0,0.6282485675135202,0.30909324092728774,5.105638033542898,4.68531135678369
2.0,-0.4930362615064098,-0.8701094113930632,13.910970093398712,10.271347400907397
3.0,0.5978518313625657,0.28590880058798473,5.594011084676794,4.972652430311502
4.0,0.5816060326520439,0.17721212921064422,5.872515033166065,5.142387691946777
5.0,0.3813470127181487,0.1262862020597778,6.123639562056409,4.290566479912484
6.0,0.5975600606076575,0.2492037362521503,6.081827499033501,5.344600764150896
